,max,uquartile,median,lquartile,min,mean,std,var,kurtosis,peaks,label
148,0.01128741379136218,0.010058993410032422,0.008928600783447923,0.006885464075995737,0.005598766066883812,0.008537279518840006,0.001652540319427205,2.7308895073325686e-06,-1.3257963555208176,7,0
149,0.011361508960526786,0.007333510818177978,-0.004947313127790091,-0.013921734175509985,-0.016752696537424124,-0.003534060714783139,0.010289888451564042,0.00010588180434563103,-1.6488547104060203,1,0
150,0.006740451569649401,0.0017785752638092007,-0.0009838491142002185,-0.0050294271729486115,-0.009232484683985439,-0.0014542990419037433,0.004388593049123995,1.9259748950819446e-05,-1.0067905518608393,6,0
151,0.008110987195300443,0.005167840315891418,0.0014089882803546684,-0.0042026429442412255,-0.0049935647934845505,0.0008250238383919572,0.00458468545160623,2.101934069016982e-05,-1.497488490580411,6,0
152,0.018343620530199098,0.015066911274458361,0.01284900901097107,0.006596246491707674,-0.005734564740549398,0.0104145419728481,0.006836362162439062,4.6735847616028485e-05,-0.12882953952805387,4,0
153,0.009329247629247465,0.006493942469108058,0.0022631116213342366,0.00012763988452391877,-0.005428049722062545,0.003114437374299367,0.003900938720942233,1.5217322904546426e-05,-0.9825889660790517,5,0
154,0.009144028661666042,0.007236665125159562,0.002531206064895308,-0.00233204752742471,-0.013187579628755747,0.001145088743812931,0.006828586307703805,4.6629590961759885e-05,-0.791531993749194,3,0
155,-0.01325078040448396,-0.01648931523534495,-0.021888175478378305,-0.027103821940415624,-0.02939892928128884,-0.021788854589055922,0.005131566414812795,2.633297386963464e-05,-1.489149571247426,4,0
156,0.00430093646687779,-0.0016520755944236533,-0.010699342468591047,-0.01884176555023248,-0.023663001197966906,-0.010065316179307138,0.00946860923323063,8.965456081162033e-05,-1.5657682904944241,5,0
157,0.0036193768357991305,0.0005676935107032996,-0.007169800397736311,-0.011672715969675368,-0.013285024577044557,-0.005970408660834865,0.005991440873838986,3.589736374470847e-05,-1.5568892033892257,4,0
158,0.009031573791553588,0.006501662044284582,0.005796275471963902,0.003067730740730098,-0.012519614630451831,0.0036099769278564405,0.005559825849234356,3.0911663473814526e-05,1.9652681477177243,4,0
159,0.013947989409079455,0.011116049669839326,0.006033345935614299,0.0016631401200562202,-0.002284672130775138,0.006348101649888668,0.005222805443116999,2.7277696696652558e-05,-1.4176459838057631,4,0
160,0.024264959107005598,0.020433613359521027,0.016034791994158526,0.013320263432722666,0.009793859427823483,0.01686984458199918,0.0040843736311384155,1.6682107958738805e-05,-1.074734301451096,6,0
161,0.030465055682171272,0.027567120341743377,0.025341675394962522,0.021860211998435256,0.006808852562107538,0.023345939782228074,0.006418602555560688,4.11984587662502e-05,0.7370490090672681,3,0
162,0.008402515673818927,-0.0004794693891966037,-0.018644601531461157,-0.02940300038971337,-0.03152841892525672,-0.015192071229023064,0.014869298296299054,0.00022109603182432196,-1.4373599423249477,3,0
163,0.006170019651730101,-0.0031529728721049807,-0.010541346881005921,-0.013587178045809422,-0.02980609944464745,-0.009562303618033691,0.008983303429298714,8.069974050285003e-05,-0.29797657140665024,4,0
164,0.02394838646291236,0.02125906338235954,0.018006719717655797,0.01657448147327807,0.006516238523044085,0.0182416281465277,0.0041084736333796435,1.6879555596175728e-05,0.7354785747853954,5,0
165,0.018616642726750416,0.012984630502286185,0.003052802896662219,-0.0034096046201758465,-0.017406516742471276,0.0033363335043441844,0.010605055669484473,0.00011246720575286477,-0.9284836801122371,1,0
166,-0.011128664640430101,-0.012809340285434668,-0.014874290483639007,-0.017651204976207074,-0.023222443507932948,-0.01566597325150564,0.003368512011312526,1.134687317035676e-05,-0.4627131789700578,3,0
167,-0.006771243704784474,-0.011128940546112936,-0.012710925775867942,-0.015368173995679864,-0.04891026527679518,-0.018534816810153298,0.013336360669928916,0.00017785851591842685,0.3856137308361558,4,0
168,0.008746327122841716,0.002647900342231376,-0.001475101477470844,-0.004727120993828758,-0.041477423532777086,-0.00452613349963818,0.01196799731488391,0.00014323295972906846,1.8919799689055976,3,0
169,0.017200977405144417,0.014716567994671014,0.01192007577608687,0.008374579683497904,-0.0025955423120577743,0.010805211829163167,0.004955979626717129,2.4561734060435254e-05,0.40941667420853056,5,0
170,0.008247622274041237,0.004728417909746451,0.00036154775855437615,-0.0028199326116345935,-0.0056992086944461,0.0006556130150946734,0.004062130582487521,1.6500904869180403e-05,-1.2620118689993323,4,0
171,0.024376939182379764,0.02301466954826411,0.02179897847835561,0.016506336801765033,0.0075485757239387484,0.01960328131789919,0.004540439486167786,2.061559072755159e-05,0.10657516531387001,4,0
172,0.018685204026167385,0.012755668579111822,0.004786882900032242,-0.0026058053598034528,-0.008273405983187905,0.004955751271860272,0.008441059810605799,7.12514907262244e-05,-1.387882950281789,3,0
173,-0.0030761867788175463,-0.00565731868716221,-0.008454791563694788,-0.012994394442801638,-0.014581249937252348,-0.009062261145843653,0.0037522474171493543,1.4079360679504e-05,-1.459478293801794,3,0
174,0.01049501783495426,0.0069516695361652395,0.0017765684770119634,-0.0019083727809142456,-0.004272880943259618,0.0026888053830180633,0.004881876297599561,2.3832716185064393e-05,-1.4138088821191674,2,0
175,0.02463187324776253,0.01827921853359611,0.0021386878896374082,0.001128398426370254,0.00040797142702423436,0.008791286525929113,0.009216562964378757,8.494503287635815e-05,-1.308753984632085,7,0
176,0.02389732752917207,0.010945909652083412,0.0017016989366967397,0.0009108576113109433,-0.00026716932923329925,0.006449084470897167,0.007939008860254839,6.302786168320484e-05,-0.42333801951989525,6,0
177,0.00990677316755902,0.0066810125499249945,0.0041178675886113306,0.0027911592405637444,0.0010987781791228824,0.004827273061991744,0.0024225852027107996,5.868919064393325e-06,-1.2142401803941887,8,0
178,0.01186498404435571,0.008714745959711096,-0.005532548379708482,-0.009979419228374257,-0.011087338991377694,-0.0023135413291517854,0.008779245044294458,7.70751435477688e-05,-1.38543568661008,6,0
179,0.0011576155681178907,-0.003707687634748961,-0.018849986283093756,-0.024132565126648967,-0.028281039285123533,-0.014975102490050194,0.010222255525064566,0.00010449450801971305,-1.5729190627720928,3,0
180,-0.013150071185682557,-0.015913203260269827,-0.01842186799669653,-0.020538419339762325,-0.028111635213221183,-0.018820056910097856,0.0038578194752202344,1.4882771103388526e-05,-0.059906300369191534,4,0
181,0.007496138675183878,0.0029247765647890727,-0.004574526968367262,-0.009623469967445362,-0.014187548945161154,-0.003352158980709635,0.006759220652299028,4.56870638264657e-05,-1.5180469321641306,3,0
182,0.017826584075393153,0.012406083781430224,0.006165136456888113,0.0022400691828744932,-0.009526639922763357,0.005708147368264854,0.00814994200510932,6.642155468664532e-05,-0.8166605580004771,4,0
183,0.009498604401559231,0.008423859623540406,0.007177550000323834,0.0018825430580625862,-0.0074553835771086095,0.005083710200263615,0.004329636707460105,1.874575401858598e-05,0.5488664331766149,9,0
184,0.005927620284228492,0.0033344955569346037,-0.0006275399752766848,-0.00438442092142689,-0.007985617136162346,-0.0006934505896398368,0.00448482274121024,2.011363502007653e-05,-1.2161351667524634,3,0
185,0.012490512989617735,0.010704380950782265,0.009208185824789607,0.004855303093581355,-0.007765204019938098,0.006995501434995348,0.0054620257413890835,2.9833725199596965e-05,0.8611090056525992,3,0
186,0.006454792694578319,-0.0022612666271407678,-0.007277904619903523,-0.009847289174148233,-0.012415388600238584,-0.0059660063538370806,0.0049461648511881316,2.4464546735128912e-05,-0.49814902449252774,2,0
187,0.015407076399392478,0.012360367119418311,0.007497069439596949,0.0060808450362969555,0.003976241768833977,0.009001052682271722,0.003653732414122308,1.3349760554008028e-05,-1.230877973008872,4,0
188,0.012329429243074574,0.011073580707762133,0.01021279976249824,0.00948326762970765,0.007438050578556749,0.01022634810905952,0.001204196824041241,1.4500899910310117e-06,-0.5142055491260331,7,0
189,0.016370075961069843,0.015221093716863131,0.010958906169377555,0.0057626002255914775,-0.0009011613393040413,0.00995893576328216,0.005565028187045538,3.096953872261135e-05,-0.9899240547431796,3,0
190,0.01201285174646373,0.007804826021919087,0.0004204469832491413,-0.01612145668653724,-0.023513978449797752,-0.0033623076969471347,0.012505383821873831,0.00015638462453238376,-1.3757589838661328,1,0
191,0.007438130346441494,0.005088945654612216,0.0035786285782010135,-0.0006230490407313128,-0.02018366819843986,0.0005626236746069723,0.00721736718266321,5.209038904938387e-05,1.08365896852571,3,0
192,-0.0008700337301382621,-0.01776835202902216,-0.03412418165196361,-0.03920226591741171,-0.04074400025961984,-0.027920675322202274,0.013750759810245807,0.0001890833953590713,-0.817896897371539,1,0
193,-0.005823452005392719,-0.010248026143928057,-0.013534128315226839,-0.02462787271267078,-0.038649380132901444,-0.017338267527368452,0.009103772203980587,8.287866834196956e-05,-0.6510864370010094,4,0
194,0.002525254068904977,-0.003855768883997022,-0.014034031235929192,-0.016814235488321783,-0.018927137326810353,-0.010839657803635135,0.006881177347060985,4.735060168170525e-05,-1.3023310257948382,4,0
195,0.031374807625373605,0.025953368522289917,0.022224822826105748,0.01335170923227531,0.002906757743909982,0.0200783491936911,0.007860503664534517,6.178751786016057e-05,-0.9174336729845987,5,0
196,0.03240786351654708,0.029691266070257537,0.014902583592961476,0.01309455746734473,0.011991996739040977,0.0193580403720323,0.007781707337718922,6.0554969089908516e-05,-1.3110385380960041,5,0
197,0.018014113017876376,0.014916098806053723,0.010013704220824664,-0.0004509057463769489,-0.0022974453740899252,0.00784226047350323,0.007637149842342106,5.832605771438605e-05,-1.787275987836448,7,0
198,0.016768705520444266,0.014090047596396822,0.010461994695554741,0.006340242054594083,-0.002537479870760992,0.009639948620515846,0.005416317732925846,2.9336497784006982e-05,-0.38232465659927595,1,0
199,0.011156838866425876,0.009353447443916842,0.003169779536247692,0.0014188159133090561,-0.002324431855333197,0.004725697838152271,0.004501422109465984,2.0262801007589186e-05,-1.4328487925593414,5,0
200,0.005564301322480873,0.0009177448396771848,-0.010147494104354544,-0.01733070572671852,-0.026107380775582074,-0.009304665599147333,0.01008931000186583,0.00010179417631374988,-1.1887065882877559,4,0
201,0.00838311335967439,0.001788353005169914,-0.00048399818796441207,-0.003249526405346051,-0.007495191441649141,-0.00032290720355671396,0.00344272121864898,1.1852329389335919e-05,-0.20499253995736577,3,0
202,0.018205711690553083,0.015056567522497896,0.013738964043258675,0.009308080564795864,-0.003982571173963805,0.011546421697379943,0.005763860018999848,3.322208231862492e-05,0.6723672878454896,4,0
203,0.00019293636978496217,-0.005308288340488429,-0.018587186105132696,-0.021487227619116048,-0.02667112024841485,-0.014519619360357788,0.009031816868814867,8.15737159518088e-05,-1.445199562919303,2,0
204,-0.006907703024768397,-0.009801613578022832,-0.01115973036364694,-0.013810219174762606,-0.017814127673986643,-0.01167827869240933,0.002749053976177047,7.557297763934832e-06,-0.8788297147505904,4,0
205,0.013551797904394494,-0.005438660639522702,-0.01789597164709999,-0.02770992653656445,-0.028896497694859517,-0.015079185573693789,0.013490596097687706,0.00018199618307094677,-0.8532468490340839,3,0
206,0.017127877580024493,0.015814068176155494,0.01415308803220141,0.012754300402901233,0.006871246407612176,0.01378017972430752,0.002735052934983468,7.480514557161681e-06,0.5680855966301772,6,0
207,0.012211470163965482,0.010829504378768938,0.009789180404413726,0.007596098694637248,0.0046375717476548435,0.009306817198937584,0.0019434975756314377,3.7771828264852755e-06,-0.7103675553717936,4,0
208,0.0051896944922632145,0.004273455590908891,0.0014852140363598725,-0.00779982018572624,-0.011211947593683382,-0.0013594126386196053,0.006132072105209231,3.760230830348517e-05,-1.5459451702843294,5,0
209,0.016085122868316766,0.011922642936968776,0.0010718637454293048,-0.0020554600476496575,-0.006902589717510659,0.004049424037180255,0.007404642856339074,5.482873582993328e-05,-1.3104711289320197,4,0
210,0.020948053009284984,0.017351481079930647,0.010669318586677901,-0.00341774130373367,-0.026833608216188392,0.005528097665083834,0.014316559605707994,0.0002049638789437898,-0.4799721293648793,1,0
211,-0.011028820318174816,-0.026859115820684128,-0.02850251159440627,-0.03452852595831206,-0.03979046696183431,-0.028896745626518613,0.007438837556861311,5.533630419737036e-05,-0.11765899124034629,2,0
212,0.025415915908205456,0.020836426165417726,0.01624590828610617,0.007204016955104097,-0.010769827024414582,0.012872136684002725,0.010237646656223091,0.00010480940905767585,-0.38490609693806155,1,0
213,0.018036962199326156,0.01492676064923424,0.011608451385614123,-0.0015144622586049363,-0.01573392004616551,0.006435559967090252,0.010228971773237948,0.00010463186353769869,-0.8831985461906529,3,0
214,0.002395764472225969,-5.6243610421673125e-06,-0.011144229203631166,-0.013161204481463677,-0.01762101144365817,-0.008499447036170433,0.006944435405553589,4.8225183101906236e-05,-1.2990724345930535,8,0
215,0.0039796451165508276,0.002015569773719656,-0.008042384328315742,-0.013327046342632282,-0.022526154373883587,-0.0067127031142955144,0.008376291961531055,7.016226702480977e-05,-1.300031677170793,3,0
216,-0.014243663524052517,-0.016091178477918307,-0.021380258440954092,-0.023721556484011613,-0.025561357098430677,-0.020226206901995947,0.003869244105230831,1.4971049945863534e-05,-1.519994854319978,6,0
217,-0.005732451965126297,-0.010882499296532195,-0.015483644116212739,-0.023260110274453114,-0.02498309266757693,-0.016283377777204414,0.006389511673009369,4.0825859419522984e-05,-1.336376892010339,4,0
218,0.012818548640218736,0.0076114887807075555,0.0005510509977055455,-0.000452274637959847,-0.009714992227176505,0.002158475529998838,0.005380820429802634,2.8953228497781408e-05,-0.6849197205645847,6,0
219,0.024097536991302907,0.019018666150388316,0.015047093320010085,0.007276714000239721,0.00013755255503654422,0.01320173148785499,0.007393473983393343,5.4663457543114224e-05,-1.1805234608726443,4,0
220,0.014331859230160915,0.012364710577334164,0.010356102749272074,0.007128603588848052,0.0009617802466681157,0.009530855461472814,0.0036488581908299855,1.3314166096787076e-05,-0.31926822143147726,2,0
221,0.022885611320179904,0.020379640768051,0.015250878119265005,0.013951666961330217,0.009000429011506666,0.016321131939047315,0.003436519550537216,1.1809666621224507e-05,-1.0075709234621175,6,0
222,0.030960588318103645,0.02562964951612433,0.02123497046928388,0.011254817755731047,0.004657204235968783,0.01885873014500502,0.008356626985293858,6.983321457134151e-05,-1.3719891658490566,1,0
223,0.004448646591556313,-0.003731994338362221,-0.007054066508754899,-0.009061689493127266,-0.0112932198470113,-0.005454165610777558,0.004932686424885123,2.433139536624598e-05,-0.5789413461872526,6,0
224,0.004624256352658018,0.002470688472372726,-0.00265080296136767,-0.005389274955032533,-0.006594911910604047,-0.0014587123346688595,0.003966216941724391,1.5730876828821583e-05,-1.560024702212581,4,0
225,0.011544003570522593,0.009902343368093265,0.007876642016932776,0.006443545016304136,0.003062464921976624,0.007972600247236587,0.0022179669448965694,4.919377368653821e-06,-0.8216335315953991,5,0
226,0.0028318487708121234,-0.0032050618530689596,-0.010433781362454108,-0.015174299234918741,-0.019622266625142017,-0.00919010629141467,0.007220915809825204,5.2141625132583584e-05,-1.1632736652135804,2,0
227,0.007665405937288281,0.001765892043212629,-0.00310317644228947,-0.017602306064324925,-0.026485559972388863,-0.006967334731135614,0.011169970617240734,0.00012476824359002135,-1.2451505059518821,1,0
228,0.010976182863863374,0.009021151800178403,0.006217243536736958,0.00020140643468626534,-0.008952776368680648,0.004519251179050193,0.005209981095462922,2.7143903015081033e-05,-0.6106443723474384,4,0
229,0.002333432947351064,0.0004482945694109685,-0.002882795963383136,-0.006493722852839483,-0.014246924079888883,-0.0035417379427742533,0.004386794681992872,1.9243967581960946e-05,-0.37544809124839684,7,0
230,0.01013135880228221,0.004904153819353324,-0.0029230786245645476,-0.0057460851097731365,-0.01589810189508835,-0.0023569586069401714,0.007828964764323855,6.129268928102446e-05,-0.9206604259293676,3,0
231,0.004974118163525608,0.001478111817776211,-0.0038838458158893738,-0.009274406271575499,-0.012892669191187856,-0.004208960439083034,0.005373545942411233,2.8874995995204228e-05,-1.3235439836015972,1,0
232,0.004930365105756047,0.003430479170404418,0.0016161445452445944,-0.0020705379398507587,-0.005806306202745999,0.0005983205472289138,0.003367660866052169,1.1341139708739246e-05,-1.0414267024011612,5,0
233,0.02171643606234201,0.019594337896351725,0.014308061656080569,0.002201160700052198,-0.00494857677594526,0.010950042140302799,0.008766211240825609,7.684645951877727e-05,-1.3926235642335094,6,0
234,0.01637555556796505,0.008037537323767906,0.00423425571135645,-0.0010611552467471859,-0.0038987283120443315,0.004422214368144107,0.006295685212103723,3.96356522899015e-05,-1.1398980882744592,6,0
235,-0.0020686093462372337,-0.011260194054183308,-0.013262559396526328,-0.0164547111809738,-0.01876214531290146,-0.01235568534178336,0.005017179672495616,2.5172091866103214e-05,-0.4332369651564587,5,0
236,0.0027144239951649024,-0.001249463118059502,-0.005773583494069944,-0.009673907564469921,-0.013837331698302452,-0.005679493899724973,0.0048635565619738665,2.3654182431519053e-05,-1.0872802159006234,6,0
237,0.013065973655779788,0.010453498157780506,0.009058391381839469,0.002818528777074977,-0.005856533626185752,0.006226081416158385,0.005966243895584558,3.559606622160001e-05,-0.6302221521947393,5,0
238,0.017349419840688794,0.010877344698411924,0.0073931540006314635,0.002988390952415731,-0.003301456993639444,0.0070605280674960426,0.005690393812606026,3.238058174254494e-05,-0.7438298332148845,4,0
239,-0.00010239073883511698,-0.0035787129589084843,-0.006766185337596881,-0.012939193417599611,-0.015041899912376767,-0.007860364845078228,0.004896797558447109,2.3978626328413575e-05,-1.452049128845632,3,0
240,-0.005681859240822639,-0.00809345980054393,-0.012512658085101668,-0.014229906088370534,-0.015368011775602626,-0.011452910522597027,0.0030538722574832487,9.326135765025834e-06,-1.5941192712168186,8,0
241,0.02251422823709871,0.017779056443172674,0.011364939268934674,0.005596322362662539,-0.005296153983709976,0.011414791721855784,0.007319499489107487,5.3575072771044766e-05,-0.8758170667846108,2,0
242,0.00892756875871246,0.0030948667266987107,4.607311942288292e-05,-0.0018039079857620124,-0.0036829869021051988,0.0006590433867249044,0.0030643107296967455,9.3900002481346e-06,-0.6698710803874528,5,0
243,0.02480456545165961,0.019369940127898937,0.01786948022419472,0.01571155578557524,0.009357629731024032,0.017779081678678182,0.0033515225550414095,1.1232703436951297e-05,-0.09285293869177869,4,0
244,0.02254621318298103,0.02110326731522465,0.018138477810063752,0.01145082929971401,0.006826258401321612,0.016264270994776175,0.005430058363892574,2.94855338352797e-05,-1.2629818829998813,3,0
245,0.011319318684037738,-0.008076900314091537,-0.02435571929017468,-0.025834373982231117,-0.029847487557432047,-0.01691339454743024,0.01245980185202674,0.00015524666219176897,-0.6396633557478943,3,0
246,-0.003975790514734978,-0.005694739145490308,-0.00785134813093838,-0.013082705196437738,-0.02370484106703468,-0.00961394518888341,0.005064231568584162,2.5646441380244404e-05,0.36627779667241844,5,0
247,-0.0007274749375213351,-0.00851146610794386,-0.011870743355409427,-0.018020876289563045,-0.022748812599180348,-0.012607247087818801,0.00622375551597535,3.87351327226336e-05,-1.1173384059218843,1,0
248,0.004590523685217597,0.0006537716619573045,-0.000675395688622826,-0.002630569430312534,-0.007049435980265354,-0.0009638726086038959,0.0030374900998811722,9.226346106876133e-06,-0.4417565069037521,4,0
249,0.008956602294772301,0.005026455968138754,0.0019203183222673064,-0.0007595822454648638,-0.003209322946287784,0.0022376628598569028,0.0034634315198907766,1.1995357892972934e-05,-1.0171015171020477,2,0
250,0.018792334504387092,0.01785463396257204,0.012845319883765593,0.011806632027391331,0.003251549694556932,0.013703617094961713,0.0038269373726447183,1.4645449654144859e-05,-0.27744495361446164,6,0
251,0.009122993044436803,-0.0016691917783648656,-0.017119728077097364,-0.01930365379952399,-0.021381002999044028,-0.010759494313304158,0.010708889600151265,0.00011468031646822793,-0.9980858028718278,2,0
252,-0.015665121517111868,-0.017813895208409345,-0.020983560161026253,-0.03228533181235227,-0.03488051517742137,-0.024364640394014692,0.007112939585786917,5.059390955105455e-05,-1.7008180749624573,5,0
253,-0.003875399368564698,-0.0070467193153186045,-0.008781399244022721,-0.013379152772197013,-0.03211390796242561,-0.011508793897474506,0.0074582482214993785,5.5625466533498645e-05,1.3587466804548072,5,0
254,0.014160356119316616,0.0015417496523744208,-0.009315233551392622,-0.012092023826191556,-0.014687618805083912,-0.004625926552712149,0.009422378004189363,8.878120725383153e-05,-0.7461349876513346,2,0
255,0.015334876784611203,0.012025707494230915,-0.006378796910522859,-0.011435739570235108,-0.015255122275942147,-0.0015588596845995777,0.011283226014029375,0.00012731118928366924,-1.5539980152727302,3,0
256,0.018860193009205623,0.01570080659143749,0.01430691728245995,0.012060727963961498,-0.005835709327406899,0.012532925726520332,0.005664055593770238,3.208152576931993e-05,2.4159295583745433,4,0
257,0.02929176712753844,0.02428774639720963,0.01936740741432101,0.014790571011821942,0.011184033142391638,0.019498480317020426,0.0057280598146670905,3.2810669240403986e-05,-1.2053564564887618,3,0
258,0.012301512873516806,0.009096237820269555,-0.0002014928570988832,-0.0033489814031118876,-0.006272727876182159,0.0022517681863115143,0.006529345401908478,4.263235137742338e-05,-1.5034713655223264,4,0
259,0.014844377355762363,0.0049709183774963965,-0.002436685254551813,-0.006121204149610244,-0.007835925616603703,-0.0004196071464248874,0.0065422278003402536,4.280074459154488e-05,-0.6708697988171579,3,0
260,0.019525474201657005,0.015260901989789908,0.00862338660341264,0.004887545671769128,0.002936305810539825,0.010083095075909366,0.005677547008501044,3.223454003373915e-05,-1.5012406414463142,4,0
261,0.007233408163867605,0.002922902089792275,-0.007351603917055159,-0.013127227550960695,-0.016046808407375247,-0.005578914945929777,0.008183775823043162,6.69741867218258e-05,-1.3920336246720448,2,0
262,0.00359611160633049,-0.006493359865962677,-0.008048331059459127,-0.011586914841239618,-0.016776850027705625,-0.008636778190397418,0.00449418849904903,2.0197730264984574e-05,0.10522560594502872,3,0
263,0.0146780510280078,0.011796486225686891,0.009278364290197382,0.008676215700059487,0.004036108951215579,0.010097280716270156,0.0024255847673301475,5.883461463504046e-06,-0.49661648030712113,6,0
264,0.011602136838280397,0.0030814946508435415,-0.0157732299542421,-0.029415524652080104,-0.040165927778066435,-0.013324925338810566,0.01730252590717244,0.0002993774027683735,-1.241117344830941,2,0
265,0.004277955534829222,0.0026806089465120798,-9.209793749934218e-05,-0.004793813869823121,-0.03047555610186812,-0.002857463838126645,0.008165631708077319,6.667754119195772e-05,2.6858289011718757,3,0
266,-0.0015590898807254486,-0.004842759018337535,-0.007225648807791507,-0.00908637308502857,-0.01060657390358192,-0.006712775122920565,0.002861273947207777,8.186888600969974e-06,-1.139722204433925,5,0
267,0.03458819840631588,0.021989867009756105,0.013430393853056912,0.008662671030728437,-0.002029749727061832,0.015204287248083433,0.010146933616279963,0.00010296026181319239,-0.7121985772201151,2,0
268,0.04241340982280317,0.036320534355752485,0.022866761393298907,0.015222532681948566,0.005364393660624569,0.02461855060822577,0.011886155162095693,0.0001412806845374141,-1.450291531890808,3,0
269,0.005488731498541369,0.0022539834518106425,-0.00449428538321658,-0.007645385038652997,-0.008413211071561453,-0.0026553764562929957,0.005288831091203563,2.7971734311281465e-05,-1.5576643292181622,9,0
270,0.010602762176240276,0.007507496085201147,0.00477940809406806,0.002433902214524483,-0.007153238688478186,0.0045445696316906885,0.004256568149592764,1.8118372412127566e-05,0.36831826418402436,7,0
271,0.006208992310809184,-0.0004521231674135762,-0.0014337808324082803,-0.0026519540132915386,-0.003896024251035813,-0.0009460879411153925,0.002557281318449988,6.539687741693309e-06,1.897879018693355,4,0
272,0.001186163887255286,-0.0006898899919994451,-0.008056646082315424,-0.015228997854078065,-0.016547802809893826,-0.00795048555256327,0.00686690913331777,4.715444104524301e-05,-1.754766214823345,5,0
273,0.014173255694293554,0.012773776738856026,0.009250469127102603,0.0013042900764872753,-0.013735507769161482,0.006290292886677081,0.007802909153398465,6.0885391256189554e-05,0.10104044052909478,5,0
274,0.024707505526802818,0.021342182613644324,0.01773841156704653,0.012350034762181408,0.0016125972486826046,0.016042357472361886,0.007076959010632678,5.008334883817505e-05,-0.561179742533612,4,0
275,0.0016429811890142215,-0.008680929755808453,-0.022273086323944126,-0.03532215852565115,-0.047010027353416826,-0.022106789021696365,0.01581891728794014,0.00025023814416269135,-1.1747586529118648,2,0
276,-0.015474854175009123,-0.017853331421979514,-0.02118964985407199,-0.02526158363517817,-0.0453801387797407,-0.023120092870559054,0.007280063026040301,5.299931766311906e-05,1.7926384652153375,3,0
277,0.00948789864033826,0.0060353602059244615,0.0016237744809540471,-0.007029853040741821,-0.015394784892847449,-0.0005317145384960302,0.0074329469933310955,5.5248701005669775e-05,-1.0655573258553657,6,0
278,0.010578224907568656,0.00804482619399193,0.006411390593333385,0.00043417577924498735,-0.0017453085766354632,0.004804524897478193,0.004080986744782066,1.6654452811086925e-05,-1.4564374626293999,4,0
279,0.007986212922146272,0.00501735691081506,0.003130241007302674,0.0011167222344594869,0.0002720304467555514,0.003222149435727543,0.0022735473811754197,5.169017694449609e-06,-1.0527218088998445,7,0
280,0.010469334566000939,0.009560033882713443,0.0062697233317223384,0.0023850530396270133,-0.0020620913198825296,0.005756583150476353,0.003756102053841353,1.4108302638871232e-05,-1.177388719557164,5,0
281,0.010197542727902175,0.003222086430754022,0.0010097690903454548,0.000617528487414781,-0.0024828640628021194,0.0020075464802749373,0.002844477029985881,8.091049574117299e-06,0.3079078650892155,7,0
282,0.023690801524732703,0.020291353777526184,0.0164495188061074,0.003368715961766738,-0.00806673109735619,0.01194857071354583,0.010744802801731833,0.00011545078724810424,-0.9536736578571512,5,0
283,-0.008261021076589837,-0.01731628182786006,-0.026165567981108175,-0.03415004086359938,-0.036813805533389005,-0.025082877569195493,0.009314995347833229,8.676913833015469e-05,-1.297624721991262,1,0
284,0.028053921401810313,0.02734636662727419,0.02134382765143964,0.012769383345308121,-0.012344456759022767,0.017756517778968826,0.011437308820945022,0.0001308120330656668,0.23333951234472483,4,0
285,0.030853425210709686,0.02818731687925969,0.02474429391846676,0.016562477678873585,-0.004442956419402998,0.021028413151470325,0.009886426719791817,9.774143328581358e-05,0.27986742038469137,4,0
286,-0.0010839534942703307,-0.0038692643917051283,-0.006451155335577137,-0.012028820434496428,-0.01582292794829787,-0.007629703630447679,0.004554268901825879,2.0741365230138298e-05,-1.1686680050045155,4,0
287,0.008677237653683455,0.007444377326880818,0.005855527028334893,0.0007496559926898742,-0.0020070014066830926,0.0044414615784951796,0.0035358417004849054,1.2502176530887988e-05,-1.23744039805033,4,0
288,0.0022390657611207868,-0.00423735812230828,-0.010637605214206527,-0.015724305458334614,-0.022940898500398096,-0.009721740948769712,0.007567974654504922,5.72742403712289e-05,-1.1575369517177483,5,0
289,-0.023187978950942045,-0.028587280267220638,-0.03373265224741598,-0.03592277800452594,-0.039461216308865385,-0.03243442177690977,0.0047935634838495505,2.2978250873695837e-05,-0.9300571924970229,4,0
290,-0.00043837271025457095,-0.011528378799174822,-0.015330913519940197,-0.01963165017145964,-0.0320253760398801,-0.015688938893673458,0.007333946213297735,5.378676705954419e-05,-0.10797287308267167,2,0
291,0.026339442982949383,0.02304113883143697,0.014699143211839193,0.005591756820524032,-0.00026297882045330537,0.013952385224978237,0.008762043856130277,7.677341253675032e-05,-1.4399918159559322,5,0
292,0.026238448932712384,0.024264164830981136,0.016632384969318563,0.014172553527518785,0.01272414646093985,0.01841692402166821,0.00482988934104921,2.3327831046780774e-05,-1.4870054921988902,5,0
293,0.016597579774029488,0.013964682955153174,0.005952058117003358,0.002309485439019006,-0.000883136024063502,0.007691377249024494,0.005686376299345441,3.233487541775755e-05,-1.5062874738206922,5,0
294,0.0029520412577798256,0.0012012037494491998,-0.0008920732555404705,-0.0031349492013748297,-0.004235199760496191,-0.0007984361262572477,0.0022836002949862414,5.214830307261248e-06,-1.4577581819385543,8,0
295,0.005196692707744864,-0.0011084599272731415,-0.002138354424261483,-0.0036684446668900496,-0.0047756711996004035,-0.0014490469211074935,0.002815073816191422,7.924640590606538e-06,0.092283610470548,7,0
